5797,700
5798,718
5799,718
5800,719
5801,719
5802,707
5803,586
5804,843
5805,727
5806,692
5807,752
5808,698
5809,748
5810,709
5811,755
5812,702
5813,721
5814,704
5815,713
5816,700
5817,711
5818,778
5819,651
5820,926
5821,796
5822,779
5823,737
5824,719
5825,753
5826,725
5827,757
5828,724
5829,733
5830,714
5831,717
5832,695
5833,1020
5834,726
5835,692
5836,572
5837,578
5838,570
5839,824
5840,725
5841,707
5842,706
5843,705
5844,704
5845,580
5846,570
5847,991
5848,429
5849,662
5850,985
5851,1002
5852,709
5853,458
5854,574
5855,836
5856,727
5857,694
5858,712
5859,699
5860,736
5861,684
5862,745
5863,682
5864,719
5865,680
5866,731
5867,687
5868,724
5869,715
5870,720
5871,716
5872,732
5873,723
5874,714
5875,728
5876,713
5877,694
5878,728
5879,719
5880,729
5881,730
5882,729
5883,724
5884,717
5885,715
5886,722
5887,724
5888,722
5889,740
5890,730
5891,725
5892,723
5893,724
5894,713
5895,729
5896,701
5897,739
5898,707
5899,730
5900,572
5901,863
5902,716
5903,729
5904,734
5905,727
5906,727
5907,724
5908,735
5909,732
5910,739
5911,732
5912,741
5913,723
5914,589
5915,845
5916,738
5917,576
5918,875
5919,726
5920,743
5921,686
5922,731
5923,731
5924,721
5925,740
5926,748
5927,590
5928,894
5929,757
5930,732
5931,566
5932,895
5933,597
5934,870
5935,717
5936,729
5937,587
5938,860
5939,734
5940,709
5941,733
5942,670
5943,729
5944,704
5945,730
5946,719
5947,727
5948,724
5949,724
5950,726
5951,725
5952,727
5953,725
5954,722
5955,678
5956,842
5957,749
5958,741
5959,750
5960,644
5961,572
5962,924
5963,739
5964,728
5965,729
5966,722
5967,724
5968,560
5969,573
5970,977
5971,739
5972,693
5973,735
5974,714
5975,727
5976,847
5977,730
5978,914
5979,712
5980,739
5981,580
5982,557
5983,684
5984,720
5985,703
5986,719
5987,601
5988,733
5989,1130
5990,422
5991,743
5992,1025
5993,611
5994,567
5995,1013
5996,895
5997,747
5998,452
5999,733
6000,624
6001,735
6002,740
6003,764
6004,735
6005,739
6006,758
6007,733
6008,735
6009,426
6010,899
6011,850
6012,737
6013,703
6014,734
6015,763
6016,780
6017,786
6018,821
6019,620
6020,946
6021,752
6022,736
6023,735
6024,721
6025,741
6026,735
6027,755
6028,730
6029,749
6030,717
6031,601
6032,924
6033,745
6034,749
6035,621
6036,911
6037,879
6038,758
6039,745
6040,722
6041,742
6042,613
6043,718
6044,746
6045,735
6046,746
6047,743
6048,779
6049,735
6050,747
6051,771
6052,728
6053,746
6054,756
6055,732
6056,731
6057,730
6058,723
6059,737
6060,742
6061,729
6062,731
6063,735
6064,735
6065,588
6066,606
6067,1008
6068,751
6069,717
6070,597
6071,892
6072,754
6073,627
6074,611
6075,1024
6076,744
6077,557
6078,571
6079,1042
6080,736
6081,457
6082,865
6083,901
6084,753
6085,746
6086,741
6087,767
6088,802
6089,778
6090,816
6091,817
6092,802
6093,793
6094,817
6095,786
6096,790
6097,832
6098,769
6099,795
6100,797
6101,778
6102,766
6103,773
6104,764
6105,775
6106,779
6107,789
6108,825
6109,628
6110,941
6111,772
6112,780
6113,651
6114,915
6115,780
6116,770
6117,767
6118,711
6119,755
6120,757
6121,762
6122,745
6123,753
6124,753
6125,753
6126,762
6127,778
6128,805
6129,779
6130,791
6131,778
6132,780
6133,777
6134,769
6135,766
6136,768
6137,765
6138,773
6139,782
6140,810
6141,847
6142,819
6143,845
6144,883
6145,835
6146,847
6147,852
6148,642
6149,979
6150,794
6151,791
6152,768
6153,784
6154,795
6155,787
6156,793
6157,800
6158,788
6159,786
6160,789
6161,632
6162,928
6163,770
6164,527
6165,869
6166,1142
6167,870
6168,674
6169,1057
6170,896
6171,964
6172,755
6173,1117
6174,719
6175,1110
6176,869
6177,896
6178,672
6179,1012
6180,859
6181,801
6182,775
6183,785
6184,779
6185,492
6186,771
6187,1081
6188,801
6189,784
6190,788
6191,838
6192,844
6193,664
6194,973
6195,801
6196,770
6197,782
6198,810
6199,773
6200,797
6201,792
6202,626
6203,927
6204,816
6205,496
6206,485
6207,968
6208,1262
6209,471
6210,471
6211,1090
6212,1051
6213,315
6214,753
6215,754
6216,1231
6217,469
6218,963
6219,964
6220,809
6221,322
6222,659
6223,1122
6224,1145
6225,470
6226,948
6227,926
6228,803
6229,482
6230,976
6231,967
6232,819
6233,844
6234,475
6235,806
6236,1156
6237,793
6238,637
6239,935
6240,767
6241,809
6242,827
6243,825
6244,831
6245,845
6246,687
6247,681
6248,1161
6249,859
6250,899
6251,827
6252,853
6253,827
6254,816
6255,778
6256,626
6257,982
6258,809
6259,799
6260,809
6261,775
6262,807
6263,633
6264,978
6265,725
6266,1016
6267,739
6268,1009
6269,877
6270,803
6271,841
6272,775
6273,823
6274,778
6275,821
6276,803
6277,880
6278,927
6279,815
6280,1136
6281,988
6282,989
6283,923
6284,891
6285,922
6286,844
6287,656
6288,982
6289,785
6290,472
6291,808
6292,1073
6293,770
6294,604
6295,921
6296,749
6297,753
6298,758
6299,647
6300,912
6301,784
6302,816
6303,771
6304,769
6305,821
6306,801
6307,798
6308,669
6309,979
6310,855
6311,875
6312,860
6313,860
6314,894
6315,815
6316,824
6317,844
6318,821
6319,827
6320,864
6321,820
6322,831
6323,846
6324,811
6325,812
6326,843
6327,808
6328,809
6329,847
6330,819
6331,846
6332,894
6333,858
6334,862
6335,911
6336,872
6337,863
6338,932
6339,903
6340,883
6341,908
6342,865
6343,829
6344,861
6345,811
6346,818
6347,814
6348,832
6349,781
6350,830
6351,819
6352,811
6353,807
6354,819
6355,643
6356,819
6357,1245
6358,773
6359,800
6360,794
6361,507
6362,802
6363,828
6364,788
6365,793
6366,649
6367,955
6368,800
6369,632
6370,627
6371,1135
6372,790
6373,656
6374,642
6375,1082
6376,790
6377,825
6378,769
6379,666
6380,955
6381,787
6382,658
6383,960
6384,778
6385,800
6386,832
6387,786
6388,674
6389,943
6390,643
6391,942
6392,634
6393,952
6394,819
6395,763
6396,824
6397,781
6398,842
6399,827
6400,836
6401,829
6402,826
6403,805
6404,815
6405,805
6406,659
6407,932
6408,624
6409,933
6410,624
6411,936
6412,809
6413,764
6414,815
6415,770
6416,816
6417,782
6418,801
6419,797
6420,617
6421,640
6422,1140
6423,798
6424,811
6425,851
6426,734
6427,1124
6428,1053
6429,710
6430,785
6431,894
6432,1513
6433,490
6434,495
6435,1138
6436,1082
6437,815
6438,489
6439,954
6440,981
6441,859
6442,808
6443,492
6444,854
6445,1117
6446,796
6447,839
6448,796
6449,695
6450,987
6451,818
6452,811
6453,854
6454,794
6455,818
6456,833
6457,802
6458,798
6459,841
6460,793
6461,683
6462,981
6463,806
6464,805
6465,656
6466,980
6467,823
6468,818
6469,816
6470,810
6471,806
6472,802
6473,841
6474,628
6475,978
6476,845
6477,794
6478,812
6479,837
6480,629
6481,977
6482,846
6483,777
6484,813
6485,809
6486,821
6487,783
6488,686
6489,1058
6490,874
6491,860
6492,862
6493,806
6494,660
6495,944
6496,811
6497,845
6498,814
6499,815
6500,666
6501,991
6502,819
6503,818
6504,827
6505,783
6506,648
6507,988
6508,844
6509,797
6510,848
6511,794
6512,835
6513,795
6514,832
6515,789
6516,821
6517,806
6518,798
6519,797
6520,828
6521,808
6522,850
6523,682
6524,1018
6525,840
6526,468
6527,787
6528,1174
6529,792
6530,486
6531,847
6532,1109
6533,828
6534,863
6535,821
6536,813
6537,875
6538,643
6539,1006
6540,869
6541,828
6542,346
6543,650
6544,1153
6545,1185
6546,833
6547,815
6548,822
6549,826
6550,836
6551,832
6552,824
6553,861
6554,827
6555,695
6556,1003
6557,858
6558,859
6559,666
6560,1023
6561,839
6562,803
6563,825
6564,813
6565,826
6566,834
6567,831
6568,805
6569,846
6570,831
6571,669
6572,666
6573,1113
6574,811
6575,629
6576,971
6577,679
6578,947
6579,689
6580,965
6581,833
6582,804
6583,853
6584,799
6585,847
6586,801
6587,838
6588,802
6589,832
6590,786
6591,828
6592,834
6593,828
6594,827
6595,864
6596,824
6597,810
6598,861
6599,820
6600,828
6601,862
6602,637
6603,999
6604,849
6605,797
6606,804
6607,846
6608,829
6609,812
6610,857
6611,812
6612,814
6613,802
6614,822
6615,783
6616,828
6617,820
6618,823
6619,828
6620,869
6621,844
6622,839
6623,875
6624,833
6625,831
6626,850
6627,817
6628,815
6629,847
6630,808
6631,818
6632,853
6633,816
6634,816
6635,853
6636,813
6637,818
6638,854
6639,819
6640,822
6641,854
6642,843
6643,852
6644,894
6645,847
6646,703
6647,1016
6648,837
6649,795
6650,843
6651,799
6652,830
6653,807
6654,824
6655,840
6656,827
6657,682
6658,1015
6659,853
6660,697
6661,662
6662,1156
6663,827
6664,495
6665,991
6666,980
6667,815
6668,519
6669,835
6670,1154
6671,844
6672,864
6673,668
6674,991
6675,817
6676,510
6677,995
6678,972
6679,832
6680,830
6681,810
6682,818
6683,823
6684,830
6685,853
6686,823
6687,836
6688,650
6689,1009
6690,833
6691,830
6692,686
6693,984
6694,659
6695,1000
6696,639
6697,1006
6698,830
6699,813
6700,685
6701,1004
6702,680
6703,1049
6704,901
6705,860
6706,707
6707,1018
6708,829
6709,837
6710,849
6711,838
6712,706
6713,1021
6714,838
6715,852
6716,834
6717,815
6718,834
6719,818
6720,828
6721,820
6722,672
6723,1009
6724,845
6725,839
6726,699
6727,1016
6728,839
6729,510
6730,999
6731,998
6732,870
6733,831
6734,530
6735,877
6736,1155
6737,851
6738,666
6739,1013
6740,838
6741,846
6742,834
6743,851
6744,837
6745,851
6746,516
6747,840
6748,1193
6749,841
6750,654
6751,985
6752,826
6753,840
6754,498
6755,1011
6756,998
6757,822
6758,681
6759,1011
6760,838
6761,862
6762,711
6763,1049
6764,874
6765,888
6766,667
6767,1036
6768,862
6769,837
6770,701
6771,1009
6772,717
6773,1054
6774,878
6775,864
6776,906
6777,833
6778,832
6779,861
6780,833
6781,821
6782,695
6783,1008
6784,825
6785,839
6786,827
6787,816
6788,837
6789,831
6790,850
6791,849
6792,852
6793,880
6794,563
6795,869
6796,1219
6797,840
6798,838
6799,810
6800,819
6801,836
6802,698
6803,1023
6804,847
6805,894
6806,867
6807,865
6808,925
6809,899
6810,878
6811,724
6812,1066
6813,846
6814,704
6815,663
6816,1204
6817,867
6818,877
6819,828
6820,855
6821,872
6822,649
6823,1016
6824,871
6825,842
6826,845
6827,870
6828,829
6829,849
6830,705
6831,1036
6832,843
6833,884
6834,641
6835,998
6836,839
6837,843
6838,818
6839,849
6840,863
6841,1403
6842,1271
6843,1105
6844,1442
6845,1952
6846,370
6847,1079
6848,846
6849,1219
6850,383
6851,1034
6852,1017
6853,1033
6854,866
6855,703
6856,1015
6857,848
6858,862
6859,372
6860,1018
6861,864
6862,1225
6863,897
6864,715
6865,1046
6866,862
6867,870
6868,714
6869,1008
6870,863
6871,898
6872,711
6873,705
6874,1221
6875,892
6876,679
6877,724
6878,1234
6879,894
6880,901
6881,913
6882,869
6883,894
6884,716
6885,1055
6886,878
6887,909
6888,859
6889,855
6890,693
6891,1031
6892,849
6893,512
6894,1016
6895,1024
6896,848
6897,866
6898,711
6899,995
6900,850
6901,878
6902,661
6903,1008
6904,876
6905,658
6906,1017
6907,687
6908,1034
6909,722
6910,1046
6911,869
6912,873
6913,714
6914,1067
6915,710
6916,1041
6917,696
6918,1039
6919,881
6920,900
6921,873
6922,865
6923,929
6924,881
6925,717
6926,1049
6927,871
6928,529
6929,1019
6930,1042
6931,886
6932,715
6933,702
6934,1238
6935,895
6936,705
6937,1038
6938,890
6939,885
6940,522
6941,1042
6942,1036
6943,860
6944,918
6945,931
6946,905
6947,924
6948,963
6949,901
6950,880
6951,908
6952,894
6953,673
6954,712
6955,1229
6956,902
6957,877
6958,720
6959,1098
6960,888
6961,710
6962,899
6963,1364
6964,868
6965,728
6966,1075
6967,691
6968,745
6969,911
6970,856
6971,874
6972,896
6973,870
6974,863
6975,907
6976,902
6977,873
6978,898
6979,893
6980,853
6981,854
6982,890
6983,710
6984,1045
6985,891
6986,884
6987,528
6988,1039
6989,1040
6990,883
6991,863
6992,699
6993,1065
6994,857
6995,711
6996,1054
6997,858
6998,873
6999,544
7000,1057
7001,1049
7002,915
7003,902
7004,849
7005,899
7006,903
7007,901
7008,867
7009,896
7010,897
7011,893
7012,847
7013,714
7014,1064
7015,861
7016,850
7017,886
7018,854
7019,842
7020,865
7021,880
7022,847
7023,707
7024,1051
7025,860
7026,528
7027,893
7028,1192
7029,873
7030,899
7031,857
7032,858
7033,904
7034,559
7035,1042
7036,1038
7037,901
7038,553
7039,1032
7040,1032
7041,886
7042,883
7043,847
7044,885
7045,939
7046,611
7047,1081
7048,1073
7049,936
7050,890
7051,843
7052,899
7053,905
7054,571
7055,1230
7056,1162
7057,892
7058,691
7059,1037
7060,595
7061,899
7062,900
7063,871
7064,908
7065,902
7066,888
7067,888
7068,932
7069,917
7070,886
7071,904
7072,904
7073,912
7074,722
7075,1067
7076,913
7077,905
7078,710
7079,1044
7080,894
7081,560
7082,855
7083,1221
7084,896
7085,901
7086,715
7087,1035
7088,903
7089,703
7090,1037
7091,714
7092,1078
7093,904
7094,855
7095,908
7096,902
7097,866
7098,869
7099,715
7100,1063
7101,886
7102,924
7103,868
7104,873
7105,916
7106,575
7107,1059
7108,1040
7109,906
7110,700
7111,1043
7112,905
7113,1192
7114,895
7115,860
7116,899
7117,608
7118,723
7119,1048
7120,897
7121,531
7122,887
7123,1244
7124,896
7125,385
7126,886
7127,1241
7128,1041
7129,709
7130,1101
7131,857
7132,894
7133,517
7134,888
7135,898
7136,1552
7137,536
7138,1091
7139,743
7140,1366
7141,726
7142,941
7143,882
7144,608
7145,888
7146,855
7147,903
7148,900
7149,892
7150,724
7151,1050
7152,712
7153,1084
7154,866
7155,882
7156,710
7157,1092
7158,886
7159,558
7160,940
7161,1271
7162,912
7163,950
7164,899
7165,1209
7166,929
7167,929
7168,873
7169,723
7170,801
7171,927
7172,877
7173,926
7174,929
7175,934
7176,893
7177,746
7178,1128
7179,900
7180,910
7181,748
7182,1136
7183,913
7184,548
7185,932
7186,1298
7187,908
7188,549
7189,896
7190,1267
7191,916
7192,560
7193,859
7194,1246
7195,912
7196,910
7197,864
7198,902
7199,905
7200,574
7201,1067
7202,1056
7203,931
7204,936
7205,889
7206,922
7207,933
7208,575
7209,873
7210,1255
7211,914
7212,919
7213,871
7214,909
7215,918
7216,920
7217,725
7218,1054
7219,919
7220,744
7221,751
7222,1286
7223,961
7224,961
7225,906
7226,935
7227,949
7228,588
7229,1098
7230,1079
7231,934
7232,953
7233,921
7234,1005
7235,1024
7236,1000
7237,954
7238,980
7239,930
7240,879
7241,910
7242,933
7243,896
7244,902
7245,740
7246,909
7247,1448
7248,949
7249,779
7250,1125
7251,627
7252,950
7253,910
7254,875
7255,926
7256,919
7257,899
7258,947
7259,750
7260,1100
7261,906
7262,735
7263,716
7264,1311
7265,964
7266,595
7267,926
7268,1303
7269,928
7270,743
7271,723
7272,1266
7273,928
7274,935
7275,733
7276,1060
7277,934
7278,734
7279,924
7280,1419
7281,937
7282,732
7283,1100
7284,603
7285,910
7286,699
7287,1084
7288,759
7289,1129
7290,940
7291,948
7292,951
7293,905
7294,867
7295,890
7296,902
7297,886
7298,866
7299,890
7300,895
7301,877
7302,860
7303,881
7304,914
7305,910
7306,886
7307,944
7308,954
7309,933
7310,917
7311,961
7312,953
7313,947
7314,953
7315,1002
7316,1000
7317,774
7318,1159
7319,1012
7320,1011
7321,839
7322,1167
7323,1025
7324,1010
7325,955
7326,955
7327,1015
7328,794
7329,1342
7330,989
7331,1001
7332,765
7333,1140
7334,780
7335,956
7336,938
7337,896
7338,919
7339,932
7340,742
7341,1130
7342,775
7343,1141
7344,759
7345,1142
7346,749
7347,1087
7348,922
7349,908
7350,711
7351,1061
7352,913
7353,906
7354,732
7355,1062
7356,734
7357,1099
7358,896
7359,876
7360,914
7361,896
7362,881
7363,924
7364,951
7365,937
7366,943
7367,1082
7368,1087
7369,1106
7370,1112
7371,1114
7372,808
7373,1227
7374,994
7375,976
7376,1013
7377,1006
7378,816
7379,1213
7380,1036
7381,1007
7382,1005
7383,996
7384,772
7385,1163
7386,773
7387,1164
7388,960
7389,941
7390,945
7391,923
7392,1108
7393,1057
7394,732
7395,1117
7396,923
7397,573
7398,747
7399,1079
7400,930
7401,750
7402,1144
7403,971
7404,992
7405,990
7406,983
7407,968
7408,993
7409,795
7410,1206
7411,995
7412,982
7413,1002
7414,988
7415,789
7416,1191
7417,1004
7418,996
7419,801
7420,1207
7421,978
7422,989
7423,992
7424,980
7425,983
7426,581
7427,986
7428,1392
7429,989
7430,994
7431,778
7432,1171
7433,978
7434,622
7435,1181
7436,1136
7437,990
7438,785
7439,1183
7440,961
7441,955
7442,721
7443,1135
7444,915
7445,909
7446,953
7447,947
7448,931
7449,923
7450,945
7451,931
7452,762
7453,1092
7454,751
7455,1141
7456,940
7457,557
7458,1099
7459,1139
7460,930
7461,562
7462,1089
7463,1102
7464,916
7465,741
7466,1077
7467,922
7468,934
7469,943
7470,758
7471,1104
7472,945
7473,936
7474,574
7475,917
7476,1303
7477,974
7478,982
7479,834
7480,1131
7481,956
7482,743
7483,1133
7484,899
7485,950
7486,957
7487,925
7488,894
7489,936
7490,943
7491,941
7492,960
7493,988
7494,956
7495,951
7496,945
7497,948
7498,585
7499,1120
7500,1165
7501,982
7502,979
7503,775
7504,1137
7505,944
7506,586
7507,1137
7508,1100
7509,950
7510,972
7511,961
7512,931
7513,974
7514,986
7515,967
7516,788
7517,1128
7518,962
7519,748
7520,756
7521,1294
7522,949
7523,754
7524,1144
7525,953
7526,997
7527,563
7528,1164
7529,1161
7530,970
7531,976
7532,778
7533,1170
7534,977
7535,990
7536,978
7537,988
7538,971
7539,958
7540,748
7541,759
7542,1298
7543,954
7544,966
7545,958
7546,929
7547,980
7548,974
7549,924
7550,926
7551,969
7552,957
7553,924
7554,950
7555,964
7556,772
7557,1164
7558,806
7559,1155
7560,970
7561,955
7562,955
7563,918
7564,766
7565,1171
7566,774
7567,1134
7568,991
7569,971
7570,967
7571,963
7572,785
7573,1147
7574,943
7575,957
7576,968
7577,972
7578,986
7579,970
7580,968
7581,960
7582,951
7583,948
7584,739
7585,1139
7586,931
7587,782
7588,1099
7589,943
7590,964
7591,612
7592,950
7593,1322
7594,968
7595,955
7596,934
7597,912
7598,940
7599,941
7600,932
7601,791
7602,1107
7603,947
7604,944
7605,946
7606,921
7607,936
7608,942
7609,945
7610,938
7611,964
7612,954
7613,944
7614,950
7615,960
7616,949
7617,990
7618,985
7619,950
7620,953
7621,957
7622,954
7623,978
7624,979
7625,980
7626,975
7627,924
7628,1281
7629,959
7630,964
7631,971
7632,819
7633,862
7634,992
7635,975
7636,790
7637,1192
7638,1001
7639,983
7640,1006
7641,997
7642,1013
7643,972
7644,809
7645,1233
7646,1018
7647,982
7648,1053
7649,1041
7650,1045
7651,1045
7652,808
7653,1249
7654,1021
7655,621
7656,964
7657,1362
7658,972
7659,764
7660,1147
7661,973
7662,955
7663,967
7664,953
7665,958
7666,939
7667,979
7668,963
7669,959
7670,942
7671,973
7672,962
7673,963
7674,936
7675,968
7676,760
7677,1153
7678,928
7679,965
7680,770
7681,1167
7682,959
7683,791
7684,1187
7685,972
7686,944
7687,576
7688,1186
7689,1156
7690,939
7691,770
7692,1178
7693,958
7694,955
7695,984
7696,980
7697,992
7698,1012
7699,1039
7700,1036
7701,996
7702,1004
7703,996
7704,977
7705,947
7706,969
7707,964
7708,942
7709,963
7710,994
7711,969
7712,962
7713,766
7714,1167
7715,966
7716,967
7717,955
7718,957
7719,954
7720,793
7721,779
7722,1310
7723,949
7724,965
7725,765
7726,1111
7727,982
7728,987
7729,783
7730,1121
7731,978
7732,969
7733,971
7734,969
7735,1037
7736,1020
7737,984
7738,975
7739,980
7740,965
7741,984
7742,1011
7743,804
7744,1198
7745,1007
7746,989
7747,986
7748,980
7749,963
7750,947
7751,960
7752,965
7753,979
7754,972
7755,983
7756,980
7757,973
7758,956
7759,974
7760,781
7761,1169
7762,804
7763,1177
7764,414
7765,1011
7766,980
7767,1575
7768,573
7769,619
7770,1163
7771,1541
7772,990
7773,963
7774,958
7775,983
7776,1001
7777,790
7778,1192
7779,999
7780,987
7781,1018
7782,967
7783,956
7784,978
7785,784
7786,1190
7787,998
7788,1011
7789,998
7790,980
7791,997
7792,1014
7793,994
7794,982
7795,790
7796,1197
7797,820
7798,1195
7799,984
7800,957
7801,976
7802,952
7803,962
7804,954
7805,968
7806,959
7807,979
7808,986
7809,1025
7810,983
7811,985
7812,784
7813,1181
7814,956
7815,968
7816,978
7817,964
7818,787
7819,1169
7820,1016
7821,1019
7822,797
7823,1199
7824,1028
7825,639
7826,1014
7827,1423
7828,1034
7829,600
7830,1181
7831,1163
7832,975
7833,980
7834,809
7835,1181
7836,1039
7837,1022
7838,988
7839,1008
7840,1010
7841,998
7842,616
7843,1173
7844,1184
7845,971
7846,975
7847,809
7848,1171
7849,1027
7850,814
7851,1187
7852,974
7853,987
7854,1001
7855,998
7856,1002
7857,1011
7858,788
7859,1205
7860,818
7861,1159
7862,989
7863,984
7864,997
7865,999
7866,794
7867,1195
7868,1003
7869,1006
7870,994
7871,999
7872,997
7873,1301
7874,982
7875,984
7876,994
7877,788
7878,903
7879,994
7880,1006
7881,1014
7882,995
7883,804
7884,1224
7885,859
7886,1276
7887,1096
7888,1081
7889,1040
7890,988
7891,776
7892,1189
7893,640
7894,1018
7895,1393
7896,1018
7897,992
7898,967
7899,992
7900,995
7901,831
7902,1201
7903,783
7904,1190
7905,770
7906,1198
7907,998
7908,1018
7909,1032
7910,993
7911,776
7912,1185
7913,979
7914,1284
7915,1003
7916,992
7917,1000
7918,816
7919,927
7920,1004
7921,1023
7922,1017
7923,993
7924,950
7925,973
7926,995
7927,997
7928,834
7929,1197
7930,1001
7931,777
7932,1185
7933,973
7934,980
7935,981
7936,975
7937,985
7938,992
7939,617
7940,1012
7941,1366
7942,980
7943,783
7944,1184
7945,987
7946,1015
7947,780
7948,1188
7949,989
7950,1004
7951,840
7952,1218
7953,1023
7954,1000
7955,992
7956,975
7957,998
7958,1078
7959,1035
7960,1033
7961,1686
7962,1250
7963,1193
7964,1055
7965,1064
7966,1064
7967,1095
7968,892
7969,1307
7970,1089
7971,818
7972,825
7973,1472
7974,1033
7975,630
7976,1044
7977,1446
7978,1015
7979,776
7980,777
7981,1394
7982,983
7983,615
7984,1194
7985,1208
7986,979
7987,771
7988,1183
7989,981
7990,990
7991,828
7992,1232
7993,1028
7994,1030
7995,1014
7996,997
7997,1000
7998,1019
7999,1034
8000,1038
8001,1041
8002,1012
8003,1004
8004,996
8005,995
8006,1000
8007,1030
8008,978
8009,963
8010,989
8011,990
8012,992
8013,1038
8014,1024
8015,610
8016,1025
8017,1433
8018,1035
8019,639
8020,1242
8021,1233
8022,1057
8023,835
8024,1256
8025,1076
8026,1065
8027,619
8028,1023
8029,1444
8030,1026
8031,591
8032,993
8033,1419
8034,1023
8035,850
8036,854
8037,1433
8038,1040
8039,1001
8040,796
8041,1205
8042,1008
8043,636
8044,1231
8045,1260
8046,1044
8047,1031
8048,781
8049,1184
8050,996
8051,1004
8052,829
8053,1200
8054,1036
8055,808
8056,780
8057,1383
8058,998
8059,996
8060,1000
8061,1030
8062,1017
8063,1011
8064,1007
8065,1004
8066,1014
8067,1056
8068,1018
8069,1006
8070,1013
8071,1019
8072,1012
8073,1060
8074,1047
8075,1052
8076,1045
8077,814
8078,1237
8079,996
8080,1342
8081,990
8082,987
8083,1001
8084,703
8085,1039
8086,1040
8087,1037
8088,1005
8089,987
8090,998
8091,1045
8092,1054
8093,1080
8094,1116
8095,1096
8096,844
8097,1262
8098,828
8099,1263
8100,829
8101,1214
8102,1029
8103,1028
8104,1029
8105,1028
8106,1061
8107,796
8108,779
8109,1418
8110,1009
8111,1020
8112,858
8113,1258
8114,1075
8115,1075
8116,1060
8117,1054
8118,1066
8119,1066
8120,1020
8121,1010
8122,1016
8123,1010
8124,998
8125,1040
8126,1048
8127,828
8128,1218
8129,1010
8130,1009
8131,812
8132,1224
8133,1059
8134,1051
8135,1050
8136,1015
8137,1004
8138,1004
8139,1013
8140,1018
8141,1055
8142,1063
8143,1085
8144,1088
8145,1077
8146,1073
8147,1081
8148,850
8149,1242
8150,1017
8151,1036
8152,802
8153,1229
8154,1045
8155,1048
8156,993
8157,991
8158,998
8159,1010
8160,847
8161,1214
8162,1047
8163,1048
8164,1036
8165,1014
8166,1023
8167,983
8168,990
8169,993
8170,1008
8171,1009
8172,1051
8173,1043
8174,810
8175,1198
8176,1011
8177,815
8178,1237
8179,1049
8180,1082
8181,636
8182,1056
8183,1482
8184,1055
8185,845
8186,822
8187,1429
8188,1028
8189,1027
8190,1009
8191,1028
8192,1054
8193,829
8194,827
8195,1434
8196,1026
8197,1053
8198,876
8199,1259
8200,1051
8201,811
8202,1262
8203,996
8204,1024
8205,1060
8206,1048
8207,1061
8208,1065
8209,1073
8210,1063
8211,887
8212,1303
8213,1077
8214,1079
8215,1085
8216,1024
8217,1047
8218,1047
8219,1050
8220,1044
8221,877
8222,1287
8223,1088
8224,1069
8225,1074
8226,1058
8227,850
8228,1282
8229,840
8230,1238
8231,816
8232,1246
8233,1053
8234,1045
8235,1083
8236,1078
8237,1108
8238,1111
8239,913
8240,1362
8241,1151
8242,683
8243,1116
8244,1568
8245,1111
8246,659
8247,1349
8248,1316
8249,1096
8250,1095
8251,836
8252,1295
8253,1066
8254,1082
8255,1064
8256,1064
8257,1070
8258,828
8259,1244
8260,1019
8261,1048
8262,1038
8263,1049
8264,1076
8265,1096
8266,1067
8267,1062
8268,832
8269,1250
8270,1027
8271,1027
8272,857
8273,1256
8274,1082
8275,1068
8276,853
8277,1283
8278,1086
8279,1069
8280,1090
8281,1071
8282,1089
8283,1070
8284,860
8285,1274
8286,1033
8287,1014
8288,800
8289,1225
8290,1025
8291,1046
8292,1064
8293,1047
8294,1063
8295,1055
8296,852
8297,1254
8298,1056
8299,1058
8300,1052
8301,1042
8302,1080
8303,652
8304,1079
8305,1474
8306,1069
8307,851
8308,1267
8309,1052
8310,1084
8311,1081
8312,649
8313,1087
8314,1493
8315,1070
8316,1041
8317,1017
8318,1019
8319,1033
8320,1044
8321,1064
8322,1090
8323,1105
8324,671
8325,1322
8326,1282
8327,1066
8328,1062
8329,1054
8330,1064
8331,1098
8332,1097
8333,868
8334,1300
8335,1084
8336,871
8337,1298
8338,1080
8339,1075
8340,1047
8341,1033
8342,1036
8343,1046
8344,1057
8345,867
8346,1280
8347,1078
8348,1074
8349,1084
8350,1074
8351,1075
8352,1058
8353,614
8354,1271
8355,1261
8356,1081
8357,676
8358,1118
8359,1538
8360,1109
8361,643
8362,1308
8363,1293
8364,1082
8365,1063
8366,1073
8367,1076
8368,1108
8369,1111
8370,1140
8371,1155
8372,1164
8373,933
8374,1373
8375,918
8376,1373
8377,1141
8378,1128
8379,1152
8380,1124
8381,901
8382,1340
8383,1097
8384,1064
8385,1081
8386,660
8387,1119
8388,1528
8389,1118
8390,1113
8391,855
8392,1297
8393,1036
8394,618
8395,1272
8396,1253
8397,1067
8398,1106
8399,1088
8400,1085
8401,1105
8402,1106
8403,1088
8404,839
8405,1271
8406,1063
8407,671
8408,1067
8409,1495
8410,1113
8411,885
8412,880
8413,1532
8414,1107
8415,870
8416,1308
8417,1080
8418,1087
8419,845
8420,846
8421,1482
8422,1070
8423,896
8424,1321
8425,1128
8426,1153
8427,1162
8428,1130
8429,1102
8430,1094
8431,850
8432,1300
8433,1058
8434,1105
8435,1111
8436,1098
8437,1106
8438,1119
8439,1106
8440,1101
8441,1111
8442,1111
8443,865
8444,1289
8445,1054
