5798,665
5799,672
5800,711
5801,673
5802,702
5803,682
5804,715
5805,696
5806,728
5807,695
5808,714
5809,688
5810,685
5811,679
5812,676
5813,552
5814,819
5815,558
5816,830
5817,719
5818,684
5819,726
5820,698
5821,739
5822,705
5823,575
5824,860
5825,583
5826,869
5827,741
5828,677
5829,548
5830,861
5831,718
5832,657
5833,731
5834,689
5835,710
5836,669
5837,578
5838,853
5839,720
5840,699
5841,736
5842,662
5843,730
5844,688
5845,718
5846,400
5847,847
5848,849
5849,715
5850,684
5851,723
5852,693
5853,721
5854,725
5855,718
5856,726
5857,715
5858,741
5859,694
5860,743
5861,693
5862,745
5863,690
5864,745
5865,697
5866,745
5867,693
5868,754
5869,702
5870,750
5871,723
5872,741
5873,719
5874,726
5875,721
5876,710
5877,721
5878,587
5879,847
5880,714
5881,708
5882,730
5883,695
5884,728
5885,703
5886,731
5887,712
5888,724
5889,731
5890,733
5891,730
5892,716
5893,729
5894,713
5895,706
5896,728
5897,723
5898,724
5899,723
5900,561
5901,552
5902,996
5903,832
5904,561
5905,837
5906,1119
5907,862
5908,773
5909,754
5910,772
5911,765
5912,777
5913,634
5914,880
5915,755
5916,729
5917,590
5918,880
5919,592
5920,905
5921,772
5922,756
5923,606
5924,956
5925,804
5926,795
5927,666
5928,926
5929,778
5930,753
5931,789
5932,742
5933,625
5934,951
5935,783
5936,761
5937,593
5938,905
5939,730
5940,750
5941,444
5942,887
5943,909
5944,799
5945,676
5946,930
5947,803
5948,803
5949,588
5950,625
5951,1050
5952,799
5953,806
5954,822
5955,709
5956,963
5957,635
5958,940
5959,773
5960,748
5961,762
5962,745
5963,627
5964,893
5965,766
5966,775
5967,758
5968,756
5969,771
5970,756
5971,777
5972,755
5973,763
5974,772
5975,769
5976,718
5977,761
5978,746
5979,737
5980,775
5981,793
5982,790
5983,791
5984,804
5985,783
5986,800
5987,782
5988,773
5989,779
5990,772
5991,758
5992,789
5993,780
5994,777
5995,769
5996,769
5997,720
5998,730
5999,750
6000,608
6001,858
6002,1012
6003,742
6004,739
6005,591
6006,633
6007,764
6008,769
6009,772
6010,477
6011,945
6012,910
6013,790
6014,755
6015,624
6016,918
6017,782
6018,784
6019,611
6020,960
6021,803
6022,779
6023,660
6024,920
6025,801
6026,816
6027,799
6028,455
6029,902
6030,946
6031,726
6032,465
6033,905
6034,883
6035,735
6036,571
6037,919
6038,715
6039,777
6040,759
6041,808
6042,804
6043,815
6044,801
6045,786
6046,774
6047,756
6048,775
6049,760
6050,789
6051,777
6052,750
6053,762
6054,770
6055,750
6056,769
6057,769
6058,638
6059,952
6060,787
6061,773
6062,788
6063,612
6064,639
6065,1049
6066,776
6067,471
6068,934
6069,938
6070,811
6071,480
6072,941
6073,901
6074,764
6075,583
6076,878
6077,721
6078,736
6079,740
6080,737
6081,758
6082,771
6083,770
6084,770
6085,786
6086,762
6087,735
6088,747
6089,717
6090,710
6091,715
6092,701
6093,721
6094,703
6095,748
6096,712
6097,778
6098,729
6099,754
6100,765
6101,1078
6102,628
6103,919
6104,606
6105,654
6106,622
6107,916
6108,754
6109,431
6110,735
6111,1065
6112,766
6113,481
6114,899
6115,934
6116,792
6117,780
6118,646
6119,913
6120,773
6121,478
6122,457
6123,1076
6124,1092
6125,796
6126,345
6127,914
6128,773
6129,1079
6130,768
6131,736
6132,752
6133,762
6134,768
6135,775
6136,787
6137,796
6138,811
6139,856
6140,666
6141,680
6142,1112
6143,809
6144,624
6145,594
6146,1077
6147,797
6148,474
6149,758
6150,1060
6151,784
6152,658
6153,934
6154,794
6155,815
6156,789
6157,772
6158,757
6159,781
6160,759
6161,610
6162,937
6163,797
6164,484
6165,953
6166,945
6167,785
6168,438
6169,773
6170,1081
6171,761
6172,463
6173,894
6174,928
6175,815
6176,803
6177,674
6178,962
6179,816
6180,674
6181,659
6182,1115
6183,816
6184,854
6185,627
6186,956
6187,820
6188,482
6189,777
6190,1090
6191,804
6192,770
6193,793
6194,791
6195,798
6196,804
6197,799
6198,801
6199,796
6200,805
6201,496
6202,834
6203,1096
6204,815
6205,464
6206,986
6207,951
6208,801
6209,477
6210,916
6211,946
6212,796
6213,795
6214,785
6215,834
6216,799
6217,806
6218,794
6219,814
6220,813
6221,820
6222,815
6223,659
6224,981
6225,802
6226,788
6227,781
6228,774
6229,781
6230,648
6231,940
6232,767
6233,787
6234,604
6235,947
6236,764
6237,778
6238,776
6239,659
6240,952
6241,813
6242,805
6243,793
6244,777
6245,786
6246,784
6247,641
6248,935
6249,776
6250,808
6251,763
6252,787
6253,811
6254,770
6255,767
6256,761
6257,767
6258,796
6259,641
6260,987
6261,869
6262,803
6263,657
6264,926
6265,792
6266,774
6267,790
6268,792
6269,840
6270,794
6271,670
6272,973
6273,789
6274,790
6275,645
6276,954
6277,799
6278,500
6279,974
6280,962
6281,824
6282,592
6283,641
6284,1110
6285,782
6286,798
6287,820
6288,780
6289,810
6290,794
6291,788
6292,791
6293,795
6294,655
6295,946
6296,777
6297,794
6298,489
6299,776
6300,1127
6301,819
6302,781
6303,777
6304,812
6305,777
6306,790
6307,603
6308,949
6309,789
6310,482
6311,959
6312,943
6313,777
6314,478
6315,815
6316,1084
6317,791
6318,822
6319,781
6320,789
6321,841
6322,800
6323,809
6324,841
6325,803
6326,660
6327,970
6328,788
6329,786
6330,648
6331,958
6332,792
6333,786
6334,808
6335,797
6336,801
6337,806
6338,848
6339,796
6340,805
6341,860
6342,791
6343,679
6344,981
6345,805
6346,794
6347,860
6348,789
6349,809
6350,806
6351,820
6352,766
6353,827
6354,817
6355,822
6356,816
6357,672
6358,1005
6359,845
6360,533
6361,1016
6362,986
6363,830
6364,783
6365,649
6366,905
6367,813
6368,784
6369,817
6370,776
6371,834
6372,820
6373,1126
6374,826
6375,821
6376,822
6377,648
6378,661
6379,819
6380,816
6381,814
6382,835
6383,795
6384,794
6385,840
6386,785
6387,811
6388,505
6389,991
6390,988
6391,854
6392,818
6393,796
6394,826
6395,801
6396,666
6397,668
6398,1114
6399,862
6400,552
6401,1035
6402,1020
6403,898
6404,818
6405,787
6406,826
6407,795
6408,807
6409,666
6410,964
6411,821
6412,858
6413,801
6414,826
6415,807
6416,1157
6417,489
6418,847
6419,1106
6420,686
6421,655
6422,790
6423,790
6424,318
6425,653
6426,1163
6427,1090
6428,821
6429,620
6430,973
6431,800
6432,800
6433,664
6434,972
6435,809
6436,516
6437,1001
6438,988
6439,823
6440,819
6441,796
6442,794
6443,806
6444,792
6445,835
6446,803
6447,818
6448,858
6449,806
6450,809
6451,799
6452,804
6453,801
6454,630
6455,980
6456,839
6457,791
6458,804
6459,843
6460,644
6461,999
6462,868
6463,820
6464,824
6465,854
6466,810
6467,808
6468,798
6469,794
6470,808
6471,629
6472,987
6473,852
6474,811
6475,827
6476,645
6477,992
6478,823
6479,493
6480,787
6481,1161
6482,801
6483,664
6484,675
6485,1111
6486,812
6487,846
6488,795
6489,804
6490,848
6491,633
6492,980
6493,840
6494,801
6495,513
6496,858
6497,1120
6498,832
6499,639
6500,1005
6501,703
6502,948
6503,817
6504,797
6505,828
6506,758
6507,827
6508,780
6509,653
6510,1005
6511,817
6512,800
6513,844
6514,630
6515,950
6516,834
6517,798
6518,674
6519,990
6520,811
6521,827
6522,632
6523,1002
6524,805
6525,816
6526,819
6527,849
6528,818
6529,811
6530,852
6531,789
6532,817
6533,806
6534,824
6535,780
6536,829
6537,806
6538,812
6539,813
6540,813
6541,646
6542,986
6543,807
6544,490
6545,977
6546,976
6547,821
6548,819
6549,638
6550,983
6551,816
6552,677
6553,942
6554,823
6555,774
6556,826
6557,775
6558,826
6559,770
6560,821
6561,773
6562,815
6563,774
6564,814
6565,812
6566,822
6567,663
6568,978
6569,801
6570,654
6571,972
6572,792
6573,806
6574,808
6575,808
6576,811
6577,817
6578,816
6579,855
6580,809
6581,821
6582,865
6583,804
6584,797
6585,843
6586,787
6587,789
6588,843
6589,807
6590,814
6591,856
6592,811
6593,825
6594,857
6595,816
6596,824
6597,868
6598,853
6599,822
6600,878
6601,833
6602,837
6603,795
6604,830
6605,812
6606,812
6607,809
6608,848
6609,817
6610,687
6611,636
6612,1133
6613,820
6614,823
6615,670
6616,973
6617,799
6618,812
6619,803
6620,815
6621,828
6622,832
6623,676
6624,994
6625,823
6626,685
6627,958
6628,821
6629,818
6630,506
6631,1004
6632,982
6633,813
6634,818
6635,847
6636,802
6637,822
6638,863
6639,812
6640,812
6641,812
6642,816
6643,768
6644,825
6645,779
6646,825
6647,813
6648,813
6649,807
6650,850
6651,808
6652,847
6653,1116
6654,803
6655,802
6656,849
6657,646
6658,704
6659,660
6660,1015
6661,839
6662,840
6663,817
6664,843
6665,805
6666,799
6667,660
6668,985
6669,861
6670,897
6671,674
6672,1023
6673,866
6674,640
6675,980
6676,853
6677,815
6678,822
6679,799
6680,826
6681,798
6682,842
6683,789
6684,830
6685,822
6686,507
6687,982
6688,986
6689,819
6690,509
6691,858
6692,1148
6693,839
6694,839
6695,827
6696,822
6697,825
6698,828
6699,822
6700,819
6701,820
6702,826
6703,677
6704,995
6705,831
6706,694
6707,664
6708,1162
6709,842
6710,676
6711,1026
6712,868
6713,842
6714,852
6715,838
6716,836
6717,846
6718,667
6719,667
6720,1193
6721,827
6722,840
6723,816
6724,836
6725,853
6726,508
6727,1028
6728,1015
6729,843
6730,840
6731,655
6732,1008
6733,825
6734,853
6735,688
6736,999
6737,826
6738,827
6739,840
6740,814
6741,836
6742,857
6743,834
6744,826
6745,847
6746,817
6747,835
6748,816
6749,815
6750,835
6751,807
6752,809
6753,854
6754,818
6755,840
6756,837
6757,832
6758,818
6759,820
6760,805
6761,852
6762,813
6763,820
6764,857
6765,834
6766,822
6767,868
6768,842
6769,822
6770,846
6771,827
6772,806
6773,838
6774,822
6775,801
6776,830
6777,816
6778,810
6779,841
6780,817
6781,817
6782,850
6783,820
6784,814
6785,864
6786,815
6787,824
6788,818
6789,835
6790,799
6791,844
6792,820
6793,652
6794,1010
6795,817
6796,822
6797,680
6798,979
6799,838
6800,848
6801,855
6802,806
6803,860
6804,825
6805,837
6806,831
6807,840
6808,829
6809,860
6810,832
6811,826
6812,862
6813,831
6814,822
6815,866
6816,828
6817,821
6818,691
6819,1001
6820,843
6821,887
6822,869
6823,844
6824,900
6825,834
6826,687
6827,1007
6828,846
6829,834
6830,863
6831,831
6832,690
6833,997
6834,679
6835,997
6836,664
6837,1036
6838,883
6839,847
6840,894
6841,841
6842,837
6843,814
6844,849
6845,789
6846,840
6847,849
6848,847
6849,841
6850,891
6851,858
6852,849
6853,883
6854,843
6855,829
6856,873
6857,843
6858,835
6859,877
6860,866
6861,841
6862,872
6863,872
6864,838
6865,850
6866,837
6867,842
6868,855
6869,844
6870,710
6871,1023
6872,854
6873,852
6874,693
6875,1031
6876,866
6877,829
6878,662
6879,1001
6880,852
6881,828
6882,878
6883,827
6884,848
6885,862
6886,665
6887,1008
6888,864
6889,818
6890,825
6891,826
6892,668
6893,1018
6894,859
6895,850
6896,846
6897,839
6898,695
6899,1003
6900,691
6901,988
6902,844
6903,802
6904,663
6905,1006
6906,659
6907,1017
6908,836
6909,826
6910,847
6911,824
6912,829
6913,870
6914,681
6915,1020
6916,881
6917,874
6918,842
6919,844
6920,875
6921,836
6922,700
6923,1004
6924,852
6925,843
6926,841
6927,839
6928,875
6929,853
6930,697
6931,1022
6932,858
6933,691
6934,706
6935,1187
6936,842
6937,688
6938,1011
6939,671
6940,1016
6941,700
6942,1029
6943,715
6944,1075
6945,868
6946,524
6947,1036
6948,1041
6949,854
6950,864
6951,839
6952,854
6953,872
6954,847
6955,872
6956,870
6957,848
6958,872
6959,844
6960,1183
6961,871
6962,854
6963,872
6964,571
6965,866
6966,862
6967,482
6968,1042
6969,1021
6970,842
6971,522
6972,1030
6973,1025
6974,858
6975,674
6976,1100
6977,917
6978,942
6979,922
6980,714
6981,1103
6982,875
6983,883
6984,851
6985,856
6986,888
6987,860
6988,846
6989,898
6990,871
6991,683
6992,1031
6993,882
6994,840
6995,705
6996,1018
6997,1035
6998,994
6999,861
7000,855
7001,869
7002,674
7003,719
7004,860
7005,855
7006,871
7007,653
7008,1040
7009,889
7010,681
7011,719
7012,1224
7013,871
7014,529
7015,899
7016,1223
7017,861
7018,528
7019,1076
7020,1039
7021,878
7022,701
7023,1060
7024,720
7025,1007
7026,669
7027,1034
7028,841
7029,847
7030,904
7031,885
7032,861
7033,900
7034,905
7035,892
7036,712
7037,1049
7038,718
7039,1054
7040,692
7041,1030
7042,889
7043,837
7044,883
7045,888
7046,855
7047,528
7048,898
7049,1190
7050,870
7051,706
7052,1066
7053,716
7054,1035
7055,691
7056,1034
7057,865
7058,849
7059,679
7060,1040
7061,860
7062,862
7063,708
7064,1073
7065,859
7066,898
7067,721
7068,1069
7069,880
7070,722
7071,1097
7072,850
7073,889
7074,904
7075,877
7076,859
7077,892
7078,862
7079,525
7080,1029
7081,1018
7082,868
7083,683
7084,1224
7085,983
7086,866
7087,705
7088,1051
7089,675
7090,751
7091,721
7092,1087
7093,870
7094,907
7095,708
7096,1062
7097,714
7098,1051
7099,667
7100,1038
7101,884
7102,881
7103,857
7104,878
7105,645
7106,1016
7107,843
7108,842
7109,842
7110,861
7111,851
7112,837
7113,697
7114,1014
7115,877
7116,857
7117,852
7118,850
7119,891
7120,706
7121,705
7122,1213
7123,872
7124,518
7125,884
7126,1217
7127,854
7128,872
7129,888
7130,884
7131,868
7132,909
7133,904
7134,900
7135,871
7136,933
7137,931
7138,875
7139,897
7140,923
7141,847
7142,840
7143,876
7144,671
7145,1032
7146,849
7147,721
7148,1175
7149,1037
7150,867
7151,909
7152,692
7153,722
7154,890
7155,889
7156,887
7157,524
7158,1037
7159,1041
7160,847
7161,852
7162,835
7163,855
7164,874
7165,686
7166,1058
7167,922
7168,874
7169,913
7170,903
7171,879
7172,875
7173,923
7174,896
7175,713
7176,1060
7177,913
7178,720
7179,1044
7180,906
7181,911
7182,723
7183,1055
7184,916
7185,915
7186,715
7187,1051
7188,899
7189,1221
7190,860
7191,864
7192,920
7193,741
7194,733
7195,936
7196,924
7197,704
7198,1050
7199,722
7200,1066
7201,867
7202,871
7203,919
7204,861
7205,900
7206,901
7207,865
7208,872
7209,914
7210,855
7211,867
7212,910
7213,894
7214,859
7215,908
7216,904
7217,901
7218,869
7219,915
7220,911
7221,869
7222,873
7223,905
7224,859
7225,1166
7226,913
7227,888
7228,913
7229,776
7230,838
7231,934
7232,917
7233,904
7234,543
7235,1038
7236,1037
7237,897
7238,691
7239,1037
7240,893
7241,904
7242,564
7243,1045
7244,1046
7245,911
7246,572
7247,865
7248,1241
7249,917
7250,732
7251,1237
7252,924
7253,927
7254,916
7255,869
7256,752
7257,911
7258,693
7259,1055
7260,903
7261,885
7262,709
7263,1059
7264,922
7265,919
7266,891
7267,923
7268,926
7269,906
7270,726
7271,1077
7272,922
7273,913
7274,730
7275,1072
7276,912
7277,899
7278,873
7279,908
7280,918
7281,738
7282,727
7283,1252
7284,923
7285,928
7286,871
7287,906
7288,914
7289,709
7290,1057
7291,904
7292,914
7293,580
7294,879
7295,1259
7296,922
7297,919
7298,872
7299,915
7300,935
7301,754
7302,1279
7303,1039
7304,927
7305,712
7306,1071
7307,617
7308,919
7309,929
7310,879
7311,913
7312,922
7313,917
7314,552
7315,1060
7316,1106
7317,892
7318,527
7319,1053
7320,1081
7321,874
7322,900
7323,923
7324,884
7325,899
7326,941
7327,1072
7328,1000
7329,938
7330,928
7331,874
7332,742
7333,805
7334,873
7335,864
7336,923
7337,903
7338,883
7339,913
7340,928
7341,911
7342,882
7343,907
7344,923
7345,895
7346,710
7347,1037
7348,896
7349,875
7350,850
7351,894
7352,912
7353,902
7354,881
7355,923
7356,926
7357,933
7358,902
7359,944
7360,957
7361,943
7362,904
7363,938
7364,932
7365,919
7366,779
7367,1093
7368,743
7369,1134
7370,910
7371,899
7372,941
7373,940
7374,541
7375,1206
7376,1116
7377,1074
7378,898
7379,749
7380,714
7381,960
7382,936
7383,718
7384,1075
7385,908
7386,929
7387,571
7388,878
7389,1253
7390,924
7391,585
7392,900
7393,1261
7394,931
7395,738
7396,1115
7397,906
7398,926
7399,940
7400,910
7401,893
7402,923
7403,723
7404,1130
7405,942
7406,931
7407,936
7408,911
7409,894
7410,885
7411,752
7412,1114
7413,925
7414,945
7415,941
7416,718
7417,1082
7418,932
7419,921
7420,736
7421,1075
7422,932
7423,589
7424,900
7425,1274
7426,941
7427,588
7428,1089
7429,1074
7430,935
7431,731
7432,731
7433,1264
7434,933
7435,731
7436,1120
7437,927
7438,946
7439,954
7440,906
7441,887
7442,935
7443,931
7444,720
7445,1064
7446,949
7447,748
7448,1096
7449,920
7450,927
7451,926
7452,900
7453,908
7454,935
7455,738
7456,1107
7457,913
7458,952
7459,753
7460,1144
7461,925
7462,939
7463,942
7464,887
7465,895
7466,943
7467,949
7468,784
7469,1091
7470,942
7471,558
7472,898
7473,1274
7474,926
7475,717
7476,1118
7477,932
7478,964
7479,956
7480,915
7481,910
7482,935
7483,751
7484,1097
7485,935
7486,949
7487,951
7488,889
7489,920
7490,953
7491,945
7492,744
7493,1081
7494,955
7495,935
7496,920
7497,913
7498,916
7499,919
7500,690
7501,1060
7502,936
7503,588
7504,880
7505,1285
7506,947
7507,951
7508,909
7509,946
7510,990
7511,1018
7512,1011
7513,1016
7514,1028
7515,1006
7516,965
7517,928
7518,962
7519,980
7520,971
7521,952
7522,961
7523,966
7524,948
7525,917
7526,909
7527,952
7528,939
7529,1100
7530,1088
7531,971
7532,967
7533,951
7534,801
7535,838
7536,958
7537,931
7538,963
7539,599
7540,1161
7541,1129
7542,980
7543,988
7544,925
7545,922
7546,948
7547,595
7548,930
7549,1315
7550,971
7551,997
7552,786
7553,1136
7554,985
7555,772
7556,775
7557,1348
7558,980
7559,780
7560,1201
7561,987
7562,1000
7563,791
7564,1204
7565,984
7566,990
7567,770
7568,1193
7569,991
7570,994
7571,995
7572,1005
7573,978
7574,977
7575,601
7576,1168
7577,1122
7578,968
7579,748
7580,759
7581,1344
7582,970
7583,969
7584,768
7585,1140
7586,952
7587,993
7588,1003
7589,838
7590,1174
7591,1025
7592,598
7593,1199
7594,1185
7595,1048
7596,660
7597,1033
7598,1462
7599,1038
7600,1024
7601,809
7602,1205
7603,1007
7604,1035
7605,772
7606,1178
7607,974
7608,612
7609,1145
7610,1138
7611,988
7612,615
7613,1162
7614,1148
7615,991
7616,980
7617,976
7618,975
7619,996
7620,807
7621,1185
7622,954
7623,998
7624,1002
7625,982
7626,957
7627,1001
7628,996
7629,951
7630,937
7631,1002
7632,991
7633,1018
7634,1005
7635,1017
7636,1021
7637,783
7638,1174
7639,975
7640,990
7641,626
7642,986
7643,1391
7644,1049
7645,633
7646,1218
7647,1203
7648,1006
7649,1008
7650,791
7651,1156
7652,998
7653,776
7654,1192
7655,968
7656,972
7657,979
7658,966
7659,924
7660,970
7661,566
7662,1160
7663,1105
7664,967
7665,785
7666,1193
7667,998
7668,1003
7669,776
7670,1223
7671,982
7672,954
7673,992
7674,766
7675,1188
7676,990
7677,797
7678,1200
7679,989
7680,987
7681,985
7682,767
7683,1158
7684,980
7685,1008
7686,1042
7687,1082
7688,1089
7689,1042
7690,1015
7691,976
7692,973
7693,988
7694,1014
7695,1023
7696,1013
7697,1011
7698,948
7699,964
7700,956
7701,735
7702,1121
7703,983
7704,969
7705,793
7706,1166
7707,1005
7708,950
7709,969
7710,974
7711,961
7712,949
7713,778
7714,1203
7715,992
7716,976
7717,819
7718,1228
7719,991
7720,975
7721,1020
7722,1009
7723,822
7724,1158
7725,1005
7726,996
7727,976
7728,959
7729,1006
7730,803
7731,838
7732,1454
7733,1071
7734,628
7735,618
7736,1490
7737,1472
7738,837
7739,1207
7740,985
7741,983
7742,1003
7743,995
7744,1050
7745,1057
7746,423
7747,1222
7748,969
7749,1397
7750,744
7751,603
7752,954
7753,1533
7754,785
7755,616
7756,1340
7757,1144
7758,425
7759,1204
7760,990
7761,1362
7762,391
7763,986
7764,981
7765,1576
7766,982
7767,586
7768,1166
7769,1133
7770,999
7771,788
7772,792
7773,1354
7774,803
7775,591
7776,972
7777,1574
7778,391
7779,964
7780,1409
7781,1188
7782,834
7783,834
7784,1424
7785,988
7786,421
7787,996
7788,1001
7789,1584
7790,1032
7791,995
7792,788
7793,1160
7794,1018
7795,814
7796,806
7797,1368
7798,1023
7799,798
7800,1217
7801,982
7802,1019
7803,797
7804,1221
7805,982
7806,998
7807,1016
7808,1004
7809,1005
7810,1038
7811,1057
7812,1008
7813,1020
7814,1029
7815,1019
7816,976
7817,1017
7818,1008
7819,991
7820,955
7821,998
7822,584
7823,957
7824,1352
7825,992
7826,982
7827,953
7828,961
7829,970
7830,978
7831,810
7832,1173
7833,988
7834,1010
7835,1009
7836,822
7837,1187
7838,1029
7839,1023
7840,1023
7841,841
7842,1185
7843,1019
7844,593
7845,1213
7846,1159
7847,996
7848,1014
7849,797
7850,1146
7851,988
7852,763
7853,786
7854,846
7855,1631
7856,433
7857,1070
7858,1058
7859,1660
7860,592
7861,1223
7862,783
7863,1360
7864,796
7865,1210
7866,987
7867,956
7868,1412
7869,996
7870,1039
7871,1807
7872,1822
7873,1024
7874,599
7875,1225
7876,1231
7877,1036
7878,846
7879,848
7880,1462
7881,646
7882,1038
7883,1416
7884,977
7885,996
7886,972
7887,980
7888,993
7889,591
7890,1224
7891,793
7892,1369
7893,584
7894,1218
7895,776
7896,1372
7897,585
7898,1213
7899,804
7900,1398
7901,1021
7902,1017
7903,981
7904,1002
7905,988
7906,990
7907,990
7908,1022
7909,963
7910,987
7911,978
7912,797
7913,1192
7914,1031
7915,1028
7916,1041
7917,1009
7918,1016
7919,1012
7920,1025
7921,968
7922,998
7923,1002
7924,1021
7925,1010
7926,1017
7927,1004
7928,1012
7929,1010
7930,1000
7931,1046
7932,1037
7933,1046
7934,1037
7935,1000
7936,1350
7937,1015
7938,999
7939,995
7940,825
7941,869
7942,800
7943,1221
7944,1020
7945,1019
7946,792
7947,1198
7948,981
7949,986
7950,985
7951,1029
7952,1042
7953,633
7954,999
7955,1408
7956,998
7957,787
7958,1206
7959,1016
7960,1022
7961,1015
7962,767
7963,1168
7964,990
7965,795
7966,1219
7967,1045
7968,1051
7969,622
7970,1028
7971,1403
7972,987
7973,981
7974,960
7975,933
7976,980
7977,787
7978,1197
7979,835
7980,1197
7981,380
7982,762
7983,1396
7984,1370
7985,410
7986,1173
7987,1189
7988,1175
7989,988
7990,1000
7991,798
7992,1196
7993,1026
7994,809
7995,817
7996,1438
7997,1042
7998,628
7999,1239
8000,1181
8001,980
8002,777
8003,1194
8004,1014
8005,827
8006,1203
8007,1002
8008,608
8009,1200
8010,1178
8011,1005
8012,995
8013,982
8014,980
8015,958
8016,577
8017,1207
8018,1193
8019,986
8020,1007
8021,1002
8022,1003
8023,1010
8024,634
8025,1234
8026,1209
8027,1012
8028,824
8029,1236
8030,1037
8031,1079
8032,1084
8033,1045
8034,1014
8035,1017
8036,785
8037,1222
8038,1009
8039,1042
8040,1034
8041,994
8042,993
8043,999
8044,1016
8045,1017
8046,1006
8047,1014
8048,1027
8049,1025
8050,1034
8051,1084
8052,1095
8053,1075
8054,864
8055,1244
8056,1033
8057,1027
8058,804
8059,1197
8060,1009
8061,1020
8062,1028
8063,1020
8064,1070
8065,1088
8066,850
8067,1281
8068,432
8069,1269
8070,1243
8071,1241
8072,638
8073,662
8074,1242
8075,1677
8076,1057
8077,824
8078,1250
8079,1050
8080,655
8081,1295
8082,1291
8083,1043
8084,1040
8085,596
8086,1004
8087,1431
8088,650
8089,637
8090,1471
8091,1425
8092,1019
8093,597
8094,1189
8095,1180
8096,995
8097,781
8098,1204
8099,1016
8100,1049
8101,867
8102,1290
8103,1078
8104,1056
8105,802
8106,1280
8107,1064
8108,1079
8109,904
8110,1263
8111,1019
8112,1031
8113,1018
8114,854
8115,1249
8116,1088
8117,1082
8118,1073
8119,1029
8120,1024
8121,1028
8122,1010
8123,1026
8124,1073
8125,1065
8126,866
8127,1289
8128,1081
8129,1087
8130,1092
8131,1078
8132,1056
8133,1027
8134,1014
8135,1013
8136,1019
8137,1030
8138,1060
8139,1060
8140,1064
8141,1065
8142,1062
8143,1064
8144,1066
8145,1066
8146,1066
8147,1067
8148,1075
8149,1075
8150,1072
8151,1076
8152,1085
8153,1089
8154,1085
8155,1083
8156,1090
8157,1088
8158,1079
8159,1082
8160,1085
8161,1081
8162,1083
8163,1076
8164,1076
8165,1097
8166,1090
8167,1084
8168,1091
8169,1090
8170,1079
8171,1092
8172,1095
8173,1093
8174,1093
8175,1080
8176,1071
8177,1070
8178,1065
8179,1059
8180,1068
8181,1069
8182,1083
8183,1084
8184,1096
8185,1098
8186,1096
8187,1080
8188,1086
8189,1081
8190,1084
8191,1096
8192,1099
8193,1110
8194,1107
8195,1099
8196,1077
8197,1056
8198,1054
8199,1061
8200,1077
8201,1096
8202,1121
8203,1121
8204,1129
8205,1108
8206,1101
8207,1095
8208,1093
8209,1084
8210,1089
8211,1082
8212,1081
8213,1076
8214,1082
8215,1085
8216,1092
8217,1094
8218,1091
8219,1075
8220,1074
8221,1074
8222,1075
8223,1092
8224,1099
8225,1100
8226,1105
8227,1108
8228,1098
8229,1095
8230,1094
8231,1087
8232,1096
8233,1091
8234,1091
8235,1089
8236,1100
8237,1109
8238,1113
8239,1121
8240,1119
8241,1113
8242,1097
8243,1101
8244,1090
8245,1084
8246,1082
8247,1073
8248,1062
8249,1079
8250,1088
8251,1101
8252,1109
8253,1121
8254,1124
8255,1137
8256,1124
8257,1114
8258,1430
8259,1109
8260,1117
8261,1117
8262,835
8263,1083
8264,1061
8265,1048
8266,1060
8267,1025
8268,1084
8269,1087
8270,1060
8271,1055
8272,1067
8273,1073
8274,1118
8275,915
8276,1353
8277,1124
8278,1105
8279,1072
8280,1055
8281,1053
8282,1046
8283,861
8284,1240
8285,1024
8286,1038
8287,1046
8288,1019
8289,1065
8290,1067
8291,1055
8292,1043
8293,852
8294,1219
8295,1023
8296,1023
8297,1030
8298,1021
8299,1076
8300,1044
8301,1052
8302,1063
8303,1067
8304,1073
8305,1114
8306,1119
8307,1121
8308,1121
8309,1156
8310,1143
8311,1141
8312,1130
8313,1128
8314,1082
8315,1078
8316,1078
8317,1073
8318,1073
8319,1076
8320,1077
8321,1085
8322,1091
8323,1092
8324,1090
8325,1100
8326,1087
8327,1093
8328,1086
8329,1093
8330,1106
8331,1109
8332,1105
8333,1104
8334,1099
8335,1083
8336,1078
8337,1076
8338,1077
8339,1084
8340,1072
8341,1073
8342,1070
8343,1072
8344,1079
8345,1086
8346,1092
8347,1093
8348,1091
8349,1086
8350,1080
8351,1067
8352,1068
8353,1081
8354,1076
8355,1081
8356,1104
8357,1116
8358,1107
8359,1114
8360,1120
8361,1079
8362,1056
8363,1070
8364,1061
8365,1058
8366,1091
8367,1114
8368,1097
8369,1094
8370,1089
8371,1089
8372,1081
8373,1091
8374,1110
8375,1132
8376,1139
8377,1149
8378,1151
8379,1144
8380,1131
8381,1119
8382,1123
8383,1122
8384,1123
8385,1117
8386,1116
8387,1105
8388,1092
8389,1083
8390,1091
8391,1102
8392,1105
8393,1119
8394,1130
8395,1139
8396,1133
8397,1131
8398,1126
8399,1128
8400,1116
8401,1111
8402,1108
8403,1099
8404,1092
8405,1095
8406,1106
8407,1117
8408,1130
8409,1137
8410,1140
8411,1138
8412,1128
8413,1129
8414,1123
8415,1109
8416,1096
8417,1112
8418,1110
8419,1111
8420,1120
8421,1125
8422,1124
8423,1118
8424,1121
8425,1120
8426,1125
8427,1111
8428,1108
8429,1098
8430,1096
8431,1105
8432,1114
8433,1117
8434,1120
8435,1131
8436,1117
8437,1102
